t,x,y,heading,speed
1788492877.653829,40.34539886453246,-26.086533504328862,90.82230623944577,0.0
1788492877.93888,40.3568766077358,-26.121119084309512,89.45653618179279,0.0
1788492878.133881,40.34772849349423,-26.164382854346716,91.67651615453997,0.0
1788492878.370406,40.40571818692636,-26.141868807730358,90.36615935552106,0.0
1788492878.566083,40.34772849349423,-26.164382854346716,91.67651615453997,0.0
1788492878.7680562,40.37372789370458,-26.141105258611237,90.43941323538206,0.0
1788492878.9662862,40.29724462764791,-26.134555948776576,93.42725867155741,0.0
1788492879.162085,40.34010810780021,-26.087692281872553,90.87586466216749,0.0
1788492879.371969,40.37878309103023,-26.165041419707137,91.67651615453997,0.0
1788492879.647718,40.419268043054956,-26.146633789140854,89.97686301068791,0.0
1788492879.8311481,40.35932159875645,-26.117047361283525,89.24764201807835,0.0
1788492880.0446138,40.32994676001068,-26.135068502566675,93.2859099356009,0.0
1788492880.8780239,40.344286854073886,-26.08480000949261,90.73258041914312,0.0
1788492881.15488,40.413644688653314,-26.103712873438596,90.21572724968524,0.0
1788492881.386473,40.294647075338865,-26.11040975131227,92.1460311361717,0.0
1788492881.680192,40.41916791325471,-26.09164569922739,90.08492605502761,0.0
1788492881.91986,40.35844668639649,-26.12083780572077,89.44177574539793,0.0
1788492882.394806,40.39809260467208,-26.13351854860194,90.10943274534299,0.0
1788492882.701002,40.40174591753847,-26.1462784180283,89.97882874748422,0.0
1788492882.941993,40.363651673945405,-26.113629917598658,89.07106149730856,0.0
1788492883.130952,40.34772849349423,-26.164382854346716,91.67651615453997,0.0
1788492883.364954,40.32994676001068,-26.135068502566675,93.2859099356009,0.0
1788492883.7446349,40.425937264152104,-26.116721030715354,89.53465244193353,0.0
1788492884.0419,40.34772849349423,-26.164382854346716,91.67651615453997,0.0
1788492884.6599228,40.33760401504357,-26.159036071820637,91.38389056004513,0.0
1788492885.106092,40.32994676001068,-26.135068502566675,93.2859099356009,0.0
1788492885.4195688,40.34772849349423,-26.164382854346716,91.67651615453997,0.0
1788492885.658918,40.34772849349423,-26.164382854346716,91.67651615453997,0.0
1788492885.89323,40.32994676001068,-26.135068502566675,93.2859099356009,0.0
1788492886.08892,40.33299250624823,-26.27372996654664,96.41068316315165,0.0
1788492886.645333,40.48830425085741,-26.513675366120037,107.61855405336627,0.0
1788492887.151119,40.99929191094458,-26.924148995396266,-162.85184667166277,0.0
1788492887.47824,40.99510036251675,-26.967597594058205,-171.52014369101153,0.0
1788492887.568789,40.95273168981187,-26.894747504673177,-163.08739792844392,0.0
1788492887.8053591,40.977799875769534,-26.875264935651977,-163.75939798176518,0.0
1788492887.864767,41.02410072447495,-26.820106236294112,-165.2947284449586,0.0
1788492887.982176,40.98045836690184,-26.83628480409202,-165.24898457494885,0.0
1788492888.186395,40.988182480621745,-26.864319137055904,-163.31148440920413,0.0
1788492888.343921,41.02515930230112,-26.836604502902436,-163.2212814352057,0.0
1788492888.5168629,40.9482796203117,-26.886755553608705,-164.00531826585677,0.0
1788492888.579953,40.950424512894045,-26.8829011218559,-164.00531826585677,0.0
1788492888.8623202,41.00679155123286,-26.929934544771932,-161.40027987234356,0.0
1788492889.105695,41.03192145517977,-26.857499415996614,-165.56958050321202,0.0
1788492889.332236,41.067487145287444,-26.873674230604365,-164.00785421580053,0.0
1788492889.581245,41.03801177018857,-26.845916638575687,-163.63635322337,0.0
1788492889.931576,41.039211744975596,-26.915822002713877,-163.3605124416972,0.0
1788492890.266222,40.9555979494894,-26.880194370499733,-165.56958050321202,0.0
1788492890.633187,41.02052207512952,-26.815334622450965,-165.85282205769784,0.0
1788492890.956368,41.03000027617617,-26.868118851088457,-162.226671450744,0.0
1788492891.2175932,41.05439044561589,-26.890378160641152,-163.2628717713535,0.0
1788492891.4773288,40.995843745265795,-26.901353114782708,-161.78922866225344,0.0
1788492891.71101,40.997223155730005,-26.852815163041686,-163.8327403964919,0.0
1788492891.94851,41.05486591599549,-26.847018119431514,-163.49610832828324,0.0
1788492892.7478201,40.98267749506492,-26.850809634932727,-163.65664456512627,0.0
1788492893.091136,40.97263393587569,-26.87065474843697,-165.56958050321202,0.0
1788492893.380357,40.96677590480227,-26.84741415004708,-164.77920432260476,0.0
1788492894.1304588,41.04142614477917,-26.859913473298477,-163.6616704297432,0.0
1788492894.29519,41.02816814814528,-26.884259031086028,-163.74138135263632,0.0
1788492894.563097,40.991043180874655,-26.877965248381393,-165.56958050321202,0.0
1788492894.807123,41.03928707772554,-26.900930726977432,-161.6397570483755,0.0
1788492895.0590332,41.0182274704411,-26.929674002841885,-161.78069779419673,0.0
1788492895.294409,41.03303863629426,-26.829356215979217,-166.02076047771664,0.0
1788492895.581583,40.97862270049434,-26.84937544322779,-164.89437175754006,0.0
1788492895.857873,41.018620061677176,-26.821813825600486,-165.35248292824588,0.0
1788492896.102945,40.96492572457869,-26.835148541574874,-166.02076047771664,0.0
1788492896.339228,41.01905423739257,-26.849165865649617,-165.56958050321202,0.0
1788492896.649961,41.03305521895623,-26.889177587454476,-162.47011740218966,0.0
1788492896.971178,41.02693085663314,-26.839392107027034,-163.480641976808,0.0
1788492897.203361,41.013784349990004,-26.865052960363705,-163.42315597970315,0.0
1788492897.453286,40.96656165094247,-26.890696342947304,-162.23420683030804,0.0
1788492897.654905,40.90960949831606,-26.887283556229303,-166.2994917329384,0.0
1788492897.963186,40.85569144226303,-26.91608165595444,176.63949845238642,0.0
1788492898.156746,40.84850922178934,-27.05372285245822,138.0135725103047,0.0
1788492898.379879,40.75992027775695,-27.102285535111683,94.88197736135254,0.0
1788492898.581502,40.78273955068778,-27.16263778125487,85.20513344960762,0.0
1788492898.651527,40.81553167800285,-27.155852644346368,83.44962156053282,0.0
1788492899.361684,40.76099225109039,-27.158634903832517,84.59182370501844,0.0
1788492899.719396,40.802732415742284,-27.18776809745192,81.79629289767496,0.0
1788492899.903863,40.79340326211828,-27.16169554711305,85.20513344960762,0.0
1788492900.1955478,40.751791907632075,-27.154395928279243,83.59149053974568,0.0
1788492900.791106,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492901.061085,40.838452979077395,-27.1372823180147,82.13481999281731,0.0
1788492901.081752,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492901.2390862,40.77949879250361,-27.16201455838647,85.20513344960762,0.0
1788492901.387604,40.87234015033302,-27.16709055865799,83.44962156053282,0.0
1788492901.648778,40.785686350579084,-27.16459578652236,85.20513344960762,0.0
1788492901.919494,40.751791907632075,-27.154395928279243,83.59149053974568,0.0
1788492902.67572,40.782077414530804,-27.16039116695421,85.20513344960762,0.0
1788492902.878044,40.78834687131497,-27.163019087144367,85.20513344960762,0.0
1788492903.0758002,40.802464005231826,-27.161141339938606,85.64234587009207,0.0
1788492903.340244,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492903.51374,40.78049328642423,-27.139323341661733,84.4336438051551,0.0
1788492903.7893188,40.797409266785266,-27.16350505963528,85.52330423423257,0.0
1788492903.988896,40.81083482836191,-27.15804118689322,85.63045247601394,0.0
1788492904.238642,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492904.48151,40.79725459487934,-27.13599020088748,82.352933841501,0.0
1788492905.8301382,40.76127989401944,-27.151125990107836,84.79371969544593,0.0
1788492906.284738,40.78643045706682,-27.169204033744762,85.20513344960762,0.0
1788492906.590188,40.79858888672613,-27.130315492210194,84.86724492056038,0.0
1788492906.8139799,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492907.031011,40.78853712505495,-27.13359252584957,82.28587787427102,0.0
1788492907.242665,40.77412598021857,-27.16814107418502,85.20513344960762,0.0
1788492907.4425228,40.78622500131174,-27.163663264193282,85.20513344960762,0.0
1788492907.738497,40.785881255742346,-27.13360758070292,82.3047953621608,0.0
1788492907.977171,40.78478118994115,-27.16606742188814,85.20513344960762,0.0
1788492908.233278,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492908.46733,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492908.686718,40.775496723897135,-27.17237304567355,85.20513344960762,0.0
1788492909.1255949,40.81728501128775,-27.15600344438517,83.29919676868934,0.0
1788492909.682622,40.78799394286853,-27.168473083555735,85.20513344960762,0.0
1788492909.946076,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492910.294584,40.79560460000082,-27.160580953619874,85.60078821672289,0.0
1788492910.539994,40.78448878138882,-27.155193326176754,83.44962156053282,0.0
1788492910.862614,40.756194585484444,-27.218472928697132,88.62622789649532,0.0
1788492911.071831,40.96149425403933,-27.688412861462126,128.09031448792314,0.0
1788492911.327266,41.22647573694489,-27.828182530394038,167.30242241991755,0.0
1788492911.548341,41.343232579458025,-27.813482376296147,-161.42886133371798,0.0
1788492911.813678,41.445691579189784,-27.64305371874085,-127.43038896453766,0.0
1788492912.092322,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492912.398446,41.48733383828824,-27.66017648716403,-94.74771287304247,0.0
1788492912.8813922,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492912.952,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492913.188268,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492913.2977111,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492913.488072,41.49014846115217,-27.663756200961533,-94.54512403043958,0.0
1788492913.626337,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492913.769252,41.44112175163252,-27.63760957220096,-94.95073179302153,0.0
1788492913.8843951,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492914.078112,41.36562675342426,-27.630777582322924,-99.29327842863592,0.0
1788492914.267788,41.391256536673716,-27.66406302593761,-99.21021184293596,0.0
1788492914.47553,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492914.7127922,41.46941251401558,-27.641731912282168,-95.76326233596768,0.0
1788492914.9648352,41.41516184983224,-27.72001466322588,-96.4611770088078,0.0
1788492915.211654,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492915.5995798,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492915.8306391,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492916.1112168,41.406793569052454,-27.696546959430584,-95.51004575853909,0.0
1788492916.394337,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492916.6229498,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492916.8613381,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492917.111249,41.42803677081727,-27.615067310196483,-95.86209158705134,0.0
1788492917.994933,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492918.305325,41.472182735192625,-27.64924194478762,-95.53646450486957,0.0
1788492918.523678,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492918.712149,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492918.9536068,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492919.152147,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492919.35499,41.477760362671724,-27.638359024209944,-94.91981659091914,0.0
1788492919.559947,41.395388482066956,-27.614586540263446,-98.2039849173027,0.0
1788492919.770721,41.45816444602053,-27.602309333797624,-94.50763857279287,0.0
1788492919.947943,41.44528740146503,-27.61853434242076,-96.15021274492756,0.0
1788492920.230031,41.50091729081525,-27.631335370920855,-94.26125501144861,0.0
1788492920.4392362,41.49409950802602,-27.649360617564714,-94.95067580324906,0.0
1788492920.7030559,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492920.956301,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492921.135774,41.394379975754184,-27.645275450167603,-98.2039849173027,0.0
1788492921.346655,41.487027324624314,-27.657863147992146,-94.91459907479583,0.0
1788492921.546526,41.43412471685368,-27.6290362777973,-94.83432033748119,0.0
1788492921.725451,41.40150326465093,-27.704446421411983,-100.09290316147519,0.0
1788492921.998942,41.56987238387059,-27.758582700584256,-111.16980998938391,0.0
1788492922.22749,41.511275785310794,-27.794239091449136,-152.07168758018622,0.0
1788492922.4674501,41.59950494115965,-27.814926326629845,167.97024155488805,0.0
1788492922.669485,41.58934102301444,-27.8807396037781,139.84193457704964,0.0
1788492922.872663,41.55083570999433,-27.79448212321597,108.9899136624864,0.0
1788492923.069123,41.57305468265269,-27.78562989347437,83.30112447366758,0.0
1788492923.251342,41.45353113625381,-27.770550535535573,84.76007128170772,0.0
1788492923.3448079,41.4300009550981,-27.818630084151923,85.53149733310096,0.0
1788492923.519576,41.50892460201507,-27.776064685719106,84.64558005179674,0.0
1788492923.685524,41.52847543686306,-27.78607132799596,81.7984297566386,0.0
1788492923.860899,41.481651941563115,-27.795974786650543,85.20673512331496,0.0
1788492923.952089,41.466592685561125,-27.799293531705302,84.81773153477167,0.0
1788492924.1065018,41.47097848757163,-27.781290479580655,84.92796359797785,0.0
1788492924.239527,41.5618296754054,-27.78699777647319,81.59888820076162,0.0
1788492924.367327,41.50923118013374,-27.78416229657951,83.4515218677675,0.0
1788492924.518257,41.5229880732148,-27.80673277218494,83.30112447366758,0.0
1788492924.652756,41.46057527474297,-27.745514825346596,84.89432285385118,0.0
1788492924.983568,41.52746124784598,-27.81672133227557,81.7984297566386,0.0
1788492925.187854,41.48008878438895,-27.766147597679378,84.98015455606861,0.0
1788492925.3591712,41.52128850842814,-27.809287598469187,83.30112447366758,0.0
1788492925.695433,41.46396665670606,-27.797786183156393,84.64335528363654,0.0
1788492925.937568,41.509684167491194,-27.79187285179178,81.7984297566386,0.0
1788492926.163889,41.487615654660864,-27.817067053807364,86.15864007011498,0.0
1788492926.37662,41.475861840734474,-27.8004698629505,84.75641966563433,0.0
1788492926.630172,41.469964696747674,-27.83265758062188,85.11170699791387,0.0
1788492926.82797,41.47855483437184,-27.771380582306925,85.19881699040155,0.0
1788492927.0875149,41.489913663110805,-27.805183584694227,83.4515218677675,0.0
1788492927.27934,41.46412729194165,-27.790948763399594,84.77597226777385,0.0
1788492927.471457,41.44132168400179,-27.813871931014546,85.45096282339546,0.0
1788492928.525813,41.49027559633588,-27.801806630777754,83.4515218677675,0.0
1788492928.762002,41.48042536224998,-27.808296693848767,85.20673512331496,0.0
1788492928.9966211,41.52746124784598,-27.81672133227557,81.7984297566386,0.0
1788492929.254561,41.473454229982444,-27.781116435703616,85.20673512331496,0.0
1788492929.460198,41.54201945026255,-27.784971490595066,83.30112447366758,0.0
1788492929.74427,41.507577519590065,-27.784024372344295,83.59336432459509,0.0
1788492930.22948,41.54201945026255,-27.784971490595066,83.30112447366758,0.0
1788492930.695147,41.490450079058746,-27.811200424151465,83.4515218677675,0.0
1788492931.825974,41.54201945026255,-27.784971490595066,83.30112447366758,0.0
1788492932.267505,41.51024526094596,-27.75351149119531,83.4515218677675,0.0
1788492932.637402,41.474499838777064,-27.809099473035555,85.20673512331496,0.0
1788492932.878057,41.50923118013374,-27.78416229657951,83.4515218677675,0.0
1788492933.0913541,41.53688911321752,-27.78849579093526,84.75613725981214,0.0
1788492933.37225,41.48328462506984,-27.80873177335608,85.20673512331496,0.0
1788492933.5692239,41.47956999076004,-27.792623022718946,85.2405604027116,0.0
1788492933.816255,41.54201945026255,-27.784971490595066,83.30112447366758,0.0
1788492934.048682,41.49001200394971,-27.778616740151858,85.30208276684868,0.0
1788492934.3358772,41.50578253678474,-27.77548202457195,73.73232398097272,0.0
1788492934.6153522,41.42977380546062,-27.765191188907842,46.36685834385466,0.0
1788492934.9038231,41.419892201067476,-27.711053739621978,5.486729039119524,0.0
1788492935.213761,41.36549164787323,-27.74419943357483,-5.820184459677989,0.0
1788492935.304369,41.399140032456,-27.7647977970222,-7.219997994367759,0.0
1788492935.4319801,41.399140032456,-27.7647977970222,-7.219997994367759,0.0
1788492935.626667,41.369429819026124,-27.734923039120506,-7.219997994367759,0.0
1788492935.728344,41.37838850877273,-27.753381815761564,-4.543038044701433,0.0
1788492935.954891,41.357270374109,-27.70734594069849,-7.219997994367759,0.0
1788492936.032563,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492936.253431,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492936.329317,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492936.5126579,41.35659639197587,-27.743503167728353,-5.749844718221738,0.0
1788492936.5940921,41.36709315244388,-27.79480652678631,-7.219997994367759,0.0
1788492936.808063,41.399140032456,-27.7647977970222,-7.219997994367759,0.0
1788492937.039764,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492937.300629,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492937.567091,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492937.7773929,41.36592508009085,-27.827166212259904,-7.365364271264099,0.0
1788492937.96851,41.35671469141069,-27.742037222725017,-5.603052956304651,0.0
1788492938.166062,41.34649373275431,-27.754666274982537,-7.219997994367759,0.0
1788492938.446529,41.399140032456,-27.7647977970222,-7.219997994367759,0.0
1788492939.0584981,41.366927706419304,-27.796499087148252,-7.365364271264099,0.0
1788492939.3017979,41.331055892346434,-27.724700804835358,-5.598521915798358,0.0
1788492939.498487,41.401502825212546,-27.806563200269725,-8.447233115660964,0.0
1788492939.770635,41.36433855968588,-27.744002411891845,-5.553489262040529,0.0
1788492940.576927,41.366927706419304,-27.796499087148252,-7.365364271264099,0.0
1788492940.839824,41.368841984556134,-27.73736068857135,-7.219997994367759,0.0
1788492941.013854,41.3690980857301,-27.733469891147596,-7.219997994367759,0.0
1788492941.2684622,41.35970876811598,-27.73840405957297,-5.673318746969983,0.0
1788492941.546284,41.369087358730376,-27.706180674361086,-7.219997994367759,0.0
1788492941.846254,41.3690980857301,-27.733469891147596,-7.219997994367759,0.0
1788492942.070296,41.35426456318328,-27.738752003314378,-7.219997994367759,0.0
1788492942.35678,41.3690980857301,-27.733469891147596,-7.219997994367759,0.0
1788492942.527749,41.3672706426632,-27.73693770063546,-7.219997994367759,0.0
1788492942.850794,41.36107905048304,-27.740674371626163,-5.6830133211242355,0.0
1788492943.1432168,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492943.3718112,41.396704584354154,-27.738147087880343,-7.219997994367759,0.0
1788492943.588743,41.388752289309366,-27.761196304298714,-4.681792222284571,0.0
1788492943.84504,41.36179325557614,-27.747158088443346,-5.66335027429713,0.0
1788492944.050944,41.378853832742735,-27.741064887687756,-7.219997994367759,0.0
1788492944.2577522,41.38408554599051,-27.739257829573557,-7.219997994367759,0.0
1788492944.511366,41.36809567232109,-27.76413860645102,-7.219997994367759,0.0
1788492944.7088718,41.241482970518526,-27.71094350240157,-1.7696108980357224,0.0
1788492944.909722,40.94502184624692,-27.79366290682909,21.33070612315521,0.0
1788492945.108374,40.72391164749855,-27.9799966099485,51.79062647931494,0.0
1788492945.317991,40.68107244243538,-28.142590910104072,81.9840206802329,0.0
1788492945.575144,40.63513513613405,-28.007967519107865,86.70486438481004,0.0
1788492945.678145,40.615937042336924,-28.010147493999998,90.15320558919768,0.0
1788492945.8797598,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492945.963538,40.639604315115974,-28.026496612455386,86.12538353980085,0.0
1788492946.1425412,40.615937042336924,-28.010147493999998,90.15320558919768,0.0
1788492946.29972,40.65354294760619,-27.980502733927104,86.82010469267692,0.0
1788492946.4703171,40.6571561373864,-27.976920314210897,86.68144884254764,0.0
1788492946.60766,40.62722611992603,-27.983193036570654,86.99852465873306,0.0
1788492946.6792152,40.6501456301722,-27.981448552597097,86.82010469267692,0.0
1788492946.8809311,40.647556045818284,-28.01078957123647,90.10306548273275,0.0
1788492946.940285,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492947.192002,40.59897770952925,-27.992083424777864,86.80381796672549,0.0
1788492947.420119,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492947.6054258,40.56982430782737,-28.031668079409886,88.06583534621552,0.0
1788492947.8020182,40.647556045818284,-28.01078957123647,90.10306548273275,0.0
1788492948.0281951,40.615937042336924,-28.010147493999998,90.15320558919768,0.0
1788492948.3200462,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492948.527004,40.61872994475045,-28.00077579384264,86.82010469267692,0.0
1788492948.8113768,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492949.060488,40.647556045818284,-28.01078957123647,90.10306548273275,0.0
1788492949.281974,40.59386537420255,-28.010111050816,86.86556913430996,0.0
1788492949.533758,40.647556045818284,-28.01078957123647,90.10306548273275,0.0
1788492949.75007,40.62640171528995,-28.00632584761938,86.7521602764582,0.0
1788492950.035862,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492950.757741,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492951.310723,40.61706644895191,-27.957395621202217,86.96329013397838,0.0
1788492951.750454,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492951.981436,40.67901214068494,-28.000996600615828,86.82010469267692,0.0
1788492952.2472188,40.63519890615846,-27.97885533185198,86.8010830457331,0.0
1788492952.53112,40.69705738617119,-28.04175951305111,88.4380861309993,0.0
1788492953.084783,40.62165078135248,-28.009963887759298,86.82010469267692,0.0
1788492953.537104,40.653346368395525,-27.97933064641115,86.82010469267692,0.0
1788492953.827601,40.60400237450351,-28.009706079597773,86.85501515140447,0.0
1788492954.124197,40.63218022219183,-28.04043775687721,85.20289547212502,0.0
1788492954.413671,40.647556045818284,-28.01078957123647,90.10306548273275,0.0
1788492954.606592,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492954.863583,40.66123472447329,-28.027835244506235,90.10306548273275,0.0
1788492955.087297,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492955.3386219,40.66041249774488,-28.057193979735622,88.43782346708855,0.0
1788492955.556737,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492955.847164,40.66602811561001,-28.041098641602044,88.43782346708855,0.0
1788492956.004899,40.702576282601335,-27.985237564551547,80.15309740879297,0.0
1788492956.22287,40.578146303233794,-27.977343798102915,63.96416845727546,0.0
1788492956.48261,40.5790300245461,-27.983661565401245,23.13799504772294,0.0
1788492956.6779132,40.61016715305522,-27.96669615968692,-5.432341247069047,0.0
1788492956.9916558,40.63258571696532,-27.942089707770286,-20.6052683676958,0.0
1788492957.397088,40.630699019658536,-27.93121755591331,-20.329428502573364,0.0
1788492957.428152,40.60529889647296,-27.95342151604738,-20.488437417134378,0.0
1788492957.628858,40.630067857684075,-27.940557009130355,-20.45989544279331,0.0
1788492957.722486,40.63172783198236,-27.94129437067991,-20.551034254496074,0.0
1788492957.9415429,40.634360703476354,-27.944965680253755,-20.738926541536642,0.0
1788492957.993402,40.63216266865423,-27.935019272678133,-20.46318291765789,0.0
1788492958.168618,40.62988812633993,-27.954674237268097,-20.69762271740882,0.0
1788492958.368748,40.60420668475006,-27.958704336101917,-20.675383448865006,0.0
1788492958.460024,40.60494969698728,-27.961949496154265,-20.822692921278104,0.0
1788492958.973294,40.659669492005996,-27.923486617123658,-18.603403864985154,0.0
1788492959.164196,40.6461141354724,-27.947299027085922,-19.204726404301937,0.0
1788492959.5034418,40.63470082721311,-27.95289504305807,-20.894615287988813,0.0
1788492960.487968,40.63114694164442,-27.94853382110559,-20.649773977266307,0.0
1788492960.882932,40.6020885905386,-27.957255620873816,-20.554858692835893,0.0
1788492961.190829,40.628855282773,-27.944179355265113,-20.46522775229809,0.0
1788492961.546077,40.601134784364255,-27.956831038081706,-20.70408242395581,0.0
1788492961.844854,40.67365387188009,-27.943996467893157,-19.61529660649265,0.0
1788492962.209878,40.5960646586308,-27.952835961256184,-20.683348542528876,0.0
1788492962.670145,40.63020665092128,-27.948384364017933,-20.60254417036893,0.0
1788492963.093784,40.63040674698953,-27.94107274648452,-20.484656630591445,0.0
1788492964.001264,40.67105892715215,-27.93151872364355,-19.282650628900456,0.0
1788492964.196755,40.62816240690642,-27.928687915224845,-20.16750644747114,0.0
1788492964.651823,40.58784146275733,-27.95119754502788,-20.78265873601117,0.0
1788492964.919106,40.6097319624955,-27.96065497381779,-20.759204583198624,0.0
1788492965.113878,40.65982048972074,-27.912732458326058,-20.46902981660159,0.0
1788492965.317763,40.6601664245309,-27.90879309409147,-20.789768181208444,0.0
1788492965.702206,40.630863494541224,-27.945788005709865,-20.58815218404368,0.0
1788492966.183603,40.63073072429681,-27.94860940098225,-20.63113707088027,0.0
1788492966.4479349,40.66422459154479,-27.91016992452312,-18.611790398076977,0.0
1788492966.6814132,40.63215373008601,-27.910401630927584,-20.374719640647953,0.0
1788492966.8995252,40.63841308484807,-27.96940199111289,-21.366900051986818,0.0
1788492967.1400802,40.63363998794965,-27.95394192971046,-20.86281538167944,0.0
1788492967.348228,40.63357169417486,-27.948546677904172,-20.76462990867003,0.0
1788492967.55155,40.63769531586298,-27.973492695393677,-21.407437186055148,0.0
1788492967.7325,40.637654200109296,-27.95674683912526,-21.102534753159887,0.0
1788492967.92894,40.63128398647141,-27.94541664667536,-20.601750559867696,0.0
1788492968.1509829,40.59865307371339,-27.948967541988345,-20.285334634440204,0.0
1788492968.327151,40.528067942307516,-27.862987087045127,-15.612152924650019,0.0
1788492968.5697222,40.22491465267524,-27.91934080188643,-5.551392202639448,0.0
1788492968.828931,39.86201146387944,-27.994308508179568,34.634461036522794,0.0
1788492969.116286,39.80793685219275,-28.1250209646206,76.90601804664084,0.0
1788492969.337217,39.848639517108644,-27.880177795467784,88.73791270691873,0.0
1788492969.416801,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492969.6045399,39.814936606141934,-27.867584552903917,89.09586544374002,0.0
1788492969.674011,39.8243196914186,-27.90254710458381,91.76070640058367,0.0
1788492969.934824,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492970.0259058,39.85239280029868,-27.884987009072113,88.56830746094238,0.0
1788492970.3562691,39.88918256027855,-27.91990139393271,88.55988256925025,0.0
1788492970.5287838,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492970.605539,39.82344753097479,-27.879107137157067,88.90206602111249,0.0
1788492970.8649201,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492971.093209,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492971.366699,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492971.728506,39.83678288335835,-27.906823269453803,88.82127958230677,0.0
1788492972.003018,39.84188275750404,-27.870413542849832,89.05950117338938,0.0
1788492972.3360488,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492972.6363158,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492972.947971,39.79111970285241,-27.932599701242175,91.86092486578491,0.0
1788492973.1884742,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492973.448931,39.84769593570414,-27.874714307624153,88.90379550910848,0.0
1788492973.699146,39.852310993218445,-27.859659276549337,89.00030139796371,0.0
1788492974.002305,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492974.7305322,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
1788492975.204588,39.85435723856935,-27.93385323846769,91.76070640058367,0.0
1788492975.4714491,39.83667647664779,-27.86537269670182,88.95657506628044,0.0
1788492975.709206,39.871729100938204,-27.895750394991776,88.67497471875959,0.0
1788492975.949953,39.92651094528249,-27.901542782631136,88.81619756235375,0.0
1788492976.2379148,39.81429832496399,-27.863968960905346,89.05739541799568,0.0
1788492976.538754,39.82374193171846,-27.868659835099695,88.70623415924143,0.0
1788492976.82563,39.79111970285241,-27.932599701242175,91.86092486578491,0.0
1788492977.063551,39.843107323102174,-27.879008576918064,88.87707956714496,0.0
1788492977.363456,39.85675077706631,-27.889947924727625,88.92223774386366,0.0
1788492977.810511,39.823323590064845,-27.933190509859497,91.76070640058367,0.0
